index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
10,,,,859.0,3.0,3.0,"[""hexagram"",""triangle"",""circle"",""diamond"",""rect"",""star""]",rect,True,"[{""x"":691,""y"":430,""t"":4},{""x"":754,""y"":445,""t"":41},{""x"":805,""y"":430,""t"":73},{""x"":832,""y"":437,""t"":107},{""x"":885,""y"":455,""t"":143},{""x"":909,""y"":448,""t"":173},{""x"":894,""y"":437,""t"":207},{""x"":874,""y"":429,""t"":254},{""x"":914,""y"":444,""t"":282},{""x"":946,""y"":458,""t"":309},{""x"":907,""y"":435,""t"":346},{""x"":892,""y"":445,""t"":378},{""x"":901,""y"":460,""t"":413},{""x"":926,""y"":494,""t"":460},{""x"":905,""y"":516,""t"":483},{""x"":961,""y"":505,""t"":513},{""x"":1001,""y"":464,""t"":556},{""x"":1040,""y"":431,""t"":581},{""x"":1068,""y"":443,""t"":620},{""x"":1053,""y"":423,""t"":651},{""x"":1043,""y"":419,""t"":684},{""x"":1107,""y"":424,""t"":732},{""x"":1080,""y"":462,""t"":759},{""x"":1099,""y"":499,""t"":786},{""x"":1093,""y"":535,""t"":827}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 2}, {'triangle': 3}, {'circle': 3}, {'diamond': 0}, {'rect': 0}, {'star': 0}]",,triangle
11,,,,899.0,1.0,1.0,"[""circle"",""star"",""diamond"",""triangle"",""hexagram"",""rect""]",rect,True,"[{""x"":1035,""y"":596,""t"":4},{""x"":1017,""y"":552,""t"":38},{""x"":959,""y"":512,""t"":74},{""x"":946,""y"":535,""t"":117},{""x"":969,""y"":481,""t"":145},{""x"":929,""y"":492,""t"":173},{""x"":935,""y"":487,""t"":212},{""x"":944,""y"":490,""t"":241},{""x"":945,""y"":508,""t"":276},{""x"":913,""y"":508,""t"":321},{""x"":900,""y"":535,""t"":349},{""x"":911,""y"":567,""t"":376},{""x"":937,""y"":550,""t"":414},{""x"":901,""y"":541,""t"":446},{""x"":911,""y"":538,""t"":484},{""x"":920,""y"":535,""t"":512},{""x"":915,""y"":519,""t"":548},{""x"":921,""y"":538,""t"":586},{""x"":868,""y"":538,""t"":616},{""x"":883,""y"":517,""t"":665},{""x"":867,""y"":526,""t"":688},{""x"":886,""y"":535,""t"":717},{""x"":909,""y"":550,""t"":760},{""x"":867,""y"":532,""t"":788},{""x"":831,""y"":516,""t"":817},{""x"":798,""y"":505,""t"":869}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 1}, {'star': 0}, {'diamond': 0}, {'triangle': 0}, {'hexagram': 0}, {'rect': 0}]",,circle
12,,,,841.0,4.0,4.0,"[""rect"",""circle"",""triangle"",""diamond"",""hexagram"",""star""]",rect,True,"[{""x"":818,""y"":564,""t"":5},{""x"":855,""y"":593,""t"":41},{""x"":895,""y"":592,""t"":72},{""x"":907,""y"":589,""t"":120},{""x"":882,""y"":572,""t"":147},{""x"":862,""y"":544,""t"":174},{""x"":864,""y"":527,""t"":214},{""x"":898,""y"":456,""t"":242},{""x"":909,""y"":392,""t"":277},{""x"":890,""y"":425,""t"":317},{""x"":896,""y"":409,""t"":346},{""x"":886,""y"":425,""t"":377},{""x"":886,""y"":420,""t"":414},{""x"":831,""y"":446,""t"":446},{""x"":805,""y"":452,""t"":492},{""x"":774,""y"":451,""t"":515},{""x"":791,""y"":413,""t"":548},{""x"":845,""y"":419,""t"":586},{""x"":904,""y"":443,""t"":616},{""x"":946,""y"":425,""t"":653},{""x"":980,""y"":409,""t"":682},{""x"":923,""y"":393,""t"":717},{""x"":905,""y"":400,""t"":757},{""x"":888,""y"":407,""t"":783},{""x"":873,""y"":415,""t"":820}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'circle': 9}, {'triangle': 0}, {'diamond': 0}, {'hexagram': 0}, {'star': 0}]",,circle
13,,,,656.0,3.0,3.0,"[""circle"",""hexagram"",""triangle"",""diamond"",""star"",""rect""]",star,True,"[{""x"":934,""y"":434,""t"":5},{""x"":948,""y"":469,""t"":42},{""x"":960,""y"":470,""t"":69},{""x"":999,""y"":463,""t"":106},{""x"":1040,""y"":489,""t"":152},{""x"":1065,""y"":490,""t"":181},{""x"":1044,""y"":487,""t"":208},{""x"":1058,""y"":483,""t"":246},{""x"":1028,""y"":487,""t"":276},{""x"":1027,""y"":481,""t"":312},{""x"":993,""y"":475,""t"":341},{""x"":963,""y"":491,""t"":386},{""x"":961,""y"":480,""t"":411},{""x"":962,""y"":482,""t"":448},{""x"":962,""y"":484,""t"":478},{""x"":982,""y"":479,""t"":520},{""x"":982,""y"":493,""t"":548},{""x"":978,""y"":488,""t"":584},{""x"":998,""y"":487,""t"":615}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'hexagram': 0}, {'triangle': 0}, {'diamond': 0}, {'star': 0}, {'rect': 0}]",,circle
14,,,,1071.0,7.0,7.0,"[""rect"",""hexagram"",""diamond"",""star"",""triangle"",""circle""]",hexagram,True,"[{""x"":937,""y"":439,""t"":5},{""x"":936,""y"":462,""t"":42},{""x"":907,""y"":490,""t"":73},{""x"":896,""y"":501,""t"":106},{""x"":912,""y"":502,""t"":143},{""x"":919,""y"":524,""t"":173},{""x"":942,""y"":534,""t"":211},{""x"":896,""y"":509,""t"":242},{""x"":896,""y"":501,""t"":275},{""x"":871,""y"":505,""t"":317},{""x"":851,""y"":509,""t"":343},{""x"":911,""y"":524,""t"":378},{""x"":892,""y"":546,""t"":419},{""x"":875,""y"":566,""t"":444},{""x"":870,""y"":538,""t"":483},{""x"":867,""y"":514,""t"":512},{""x"":856,""y"":523,""t"":547},{""x"":857,""y"":521,""t"":597},{""x"":861,""y"":529,""t"":621},{""x"":844,""y"":511,""t"":650},{""x"":859,""y"":540,""t"":689},{""x"":854,""y"":542,""t"":718},{""x"":851,""y"":543,""t"":749},{""x"":856,""y"":528,""t"":787},{""x"":873,""y"":509,""t"":820},{""x"":887,""y"":492,""t"":860},{""x"":926,""y"":473,""t"":888},{""x"":978,""y"":486,""t"":922},{""x"":971,""y"":470,""t"":970},{""x"":980,""y"":471,""t"":998},{""x"":947,""y"":471,""t"":1023}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'hexagram': 0}, {'diamond': 0}, {'star': 0}, {'triangle': 0}, {'circle': 0}]",,rect
15,,,,1372.0,6.0,3.0,"[""diamond"",""star"",""triangle"",""hexagram"",""circle"",""rect""]",circle,False,"[{""x"":903,""y"":477,""t"":5},{""x"":884,""y"":489,""t"":42},{""x"":872,""y"":491,""t"":73},{""x"":874,""y"":521,""t"":107},{""x"":888,""y"":522,""t"":142},{""x"":896,""y"":522,""t"":174},{""x"":891,""y"":495,""t"":216},{""x"":901,""y"":474,""t"":242},{""x"":891,""y"":467,""t"":277},{""x"":897,""y"":471,""t"":318},{""x"":903,""y"":476,""t"":342},{""x"":892,""y"":456,""t"":381},{""x"":882,""y"":440,""t"":410},{""x"":849,""y"":453,""t"":446},{""x"":830,""y"":441,""t"":492},{""x"":824,""y"":442,""t"":520},{""x"":813,""y"":455,""t"":548},{""x"":792,""y"":493,""t"":586},{""x"":775,""y"":526,""t"":613},{""x"":745,""y"":532,""t"":654},{""x"":717,""y"":523,""t"":684},{""x"":797,""y"":522,""t"":717},{""x"":884,""y"":501,""t"":755},{""x"":939,""y"":497,""t"":786},{""x"":998,""y"":511,""t"":834},{""x"":1086,""y"":513,""t"":860},{""x"":1077,""y"":496,""t"":889},{""x"":1101,""y"":490,""t"":928},{""x"":1144,""y"":453,""t"":956},{""x"":1168,""y"":418,""t"":990},{""x"":1188,""y"":440,""t"":1036},{""x"":1176,""y"":417,""t"":1063},{""x"":1164,""y"":394,""t"":1091},{""x"":1103,""y"":460,""t"":1131},{""x"":1015,""y"":446,""t"":1161},{""x"":941,""y"":468,""t"":1209},{""x"":893,""y"":459,""t"":1231},{""x"":825,""y"":457,""t"":1262},{""x"":871,""y"":412,""t"":1303},{""x"":928,""y"":379,""t"":1329}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 5}, {'star': 4}, {'triangle': 3}, {'hexagram': 1}, {'circle': 0}, {'rect': 0}]",,diamond
16,,,,650.0,4.0,4.0,"[""diamond"",""rect"",""circle"",""star"",""triangle"",""hexagram""]",diamond,True,"[{""x"":938,""y"":411,""t"":5},{""x"":909,""y"":490,""t"":38},{""x"":907,""y"":522,""t"":82},{""x"":906,""y"":548,""t"":110},{""x"":904,""y"":570,""t"":141},{""x"":892,""y"":530,""t"":176},{""x"":916,""y"":550,""t"":208},{""x"":914,""y"":540,""t"":242},{""x"":899,""y"":582,""t"":284},{""x"":914,""y"":610,""t"":311},{""x"":883,""y"":562,""t"":343},{""x"":877,""y"":568,""t"":385},{""x"":871,""y"":573,""t"":411},{""x"":829,""y"":598,""t"":446},{""x"":800,""y"":606,""t"":481},{""x"":771,""y"":635,""t"":513},{""x"":770,""y"":609,""t"":562},{""x"":787,""y"":568,""t"":590},{""x"":798,""y"":565,""t"":616}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 5}, {'rect': 0}, {'circle': 0}, {'star': 0}, {'triangle': 0}, {'hexagram': 0}]",{'diamond': 5},diamond
17,,,,1119.0,1.0,1.0,"[""rect"",""hexagram"",""circle"",""triangle"",""star"",""diamond""]",diamond,True,"[{""x"":824,""y"":506,""t"":4},{""x"":846,""y"":537,""t"":40},{""x"":877,""y"":486,""t"":73},{""x"":916,""y"":461,""t"":108},{""x"":948,""y"":432,""t"":141},{""x"":973,""y"":464,""t"":186},{""x"":981,""y"":406,""t"":214},{""x"":994,""y"":440,""t"":242},{""x"":1008,""y"":484,""t"":280},{""x"":1005,""y"":506,""t"":310},{""x"":978,""y"":480,""t"":358},{""x"":942,""y"":446,""t"":382},{""x"":942,""y"":429,""t"":411},{""x"":934,""y"":403,""t"":451},{""x"":899,""y"":371,""t"":480},{""x"":894,""y"":368,""t"":522},{""x"":891,""y"":366,""t"":546},{""x"":863,""y"":327,""t"":586},{""x"":886,""y"":305,""t"":613},{""x"":886,""y"":303,""t"":654},{""x"":905,""y"":240,""t"":683},{""x"":893,""y"":215,""t"":730},{""x"":898,""y"":212,""t"":756},{""x"":864,""y"":279,""t"":786},{""x"":855,""y"":335,""t"":824},{""x"":805,""y"":381,""t"":854},{""x"":839,""y"":442,""t"":890},{""x"":882,""y"":508,""t"":919},{""x"":893,""y"":541,""t"":964},{""x"":881,""y"":547,""t"":990},{""x"":870,""y"":549,""t"":1024},{""x"":847,""y"":570,""t"":1058},{""x"":819,""y"":543,""t"":1098}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'hexagram': 12}, {'circle': 0}, {'triangle': 0}, {'star': 0}, {'diamond': 0}]",,hexagram
18,,,,705.0,4.0,4.0,"[""hexagram"",""star"",""rect"",""diamond"",""triangle"",""circle""]",hexagram,True,"[{""x"":863,""y"":595,""t"":4},{""x"":870,""y"":661,""t"":39},{""x"":877,""y"":687,""t"":74},{""x"":897,""y"":691,""t"":107},{""x"":872,""y"":690,""t"":152},{""x"":901,""y"":705,""t"":179},{""x"":913,""y"":701,""t"":208},{""x"":963,""y"":718,""t"":244},{""x"":952,""y"":668,""t"":276},{""x"":958,""y"":629,""t"":313},{""x"":948,""y"":545,""t"":342},{""x"":948,""y"":522,""t"":383},{""x"":945,""y"":515,""t"":410},{""x"":956,""y"":562,""t"":456},{""x"":964,""y"":604,""t"":480},{""x"":958,""y"":607,""t"":515},{""x"":904,""y"":614,""t"":553},{""x"":857,""y"":619,""t"":580},{""x"":829,""y"":602,""t"":617},{""x"":859,""y"":615,""t"":650}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'star': 0}, {'rect': 0}, {'diamond': 0}, {'triangle': 0}, {'circle': 3}]",,circle
19,,,,714.0,7.0,7.0,"[""diamond"",""circle"",""triangle"",""hexagram"",""rect"",""star""]",circle,True,"[{""x"":823,""y"":512,""t"":4},{""x"":778,""y"":440,""t"":39},{""x"":760,""y"":454,""t"":79},{""x"":751,""y"":401,""t"":105},{""x"":784,""y"":415,""t"":142},{""x"":772,""y"":442,""t"":172},{""x"":746,""y"":447,""t"":210},{""x"":732,""y"":460,""t"":242},{""x"":677,""y"":413,""t"":286},{""x"":678,""y"":388,""t"":313},{""x"":675,""y"":369,""t"":344},{""x"":700,""y"":399,""t"":381},{""x"":650,""y"":457,""t"":412},{""x"":673,""y"":561,""t"":446},{""x"":630,""y"":546,""t"":490},{""x"":613,""y"":550,""t"":519},{""x"":584,""y"":614,""t"":548},{""x"":593,""y"":679,""t"":582},{""x"":683,""y"":736,""t"":616},{""x"":674,""y"":703,""t"":654},{""x"":731,""y"":672,""t"":682}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 12}, {'circle': 3}, {'triangle': 0}, {'hexagram': 0}, {'rect': 0}, {'star': 1}]",{'circle': 3},diamond
20,,,,683.0,6.0,6.0,"[""star"",""hexagram"",""triangle"",""rect"",""diamond"",""circle""]",rect,True,"[{""x"":769,""y"":591,""t"":4},{""x"":776,""y"":540,""t"":41},{""x"":799,""y"":513,""t"":72},{""x"":792,""y"":529,""t"":115},{""x"":782,""y"":522,""t"":140},{""x"":798,""y"":517,""t"":174},{""x"":817,""y"":525,""t"":211},{""x"":832,""y"":534,""t"":240},{""x"":868,""y"":502,""t"":276},{""x"":883,""y"":504,""t"":323},{""x"":910,""y"":471,""t"":347},{""x"":943,""y"":443,""t"":378},{""x"":970,""y"":421,""t"":415},{""x"":978,""y"":395,""t"":445},{""x"":997,""y"":398,""t"":480},{""x"":1025,""y"":408,""t"":515},{""x"":1044,""y"":376,""t"":557},{""x"":1050,""y"":377,""t"":582},{""x"":1038,""y"":361,""t"":620},{""x"":1035,""y"":347,""t"":652}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 6}, {'hexagram': 0}, {'triangle': 5}, {'rect': 0}, {'diamond': 0}, {'circle': 0}]",,star
21,,,,556.0,7.0,7.0,"[""rect"",""triangle"",""star"",""diamond"",""circle"",""hexagram""]",triangle,True,"[{""x"":961,""y"":379,""t"":5},{""x"":916,""y"":393,""t"":38},{""x"":876,""y"":403,""t"":76},{""x"":839,""y"":383,""t"":106},{""x"":845,""y"":387,""t"":153},{""x"":814,""y"":403,""t"":178},{""x"":813,""y"":399,""t"":208},{""x"":807,""y"":408,""t"":246},{""x"":788,""y"":421,""t"":276},{""x"":775,""y"":409,""t"":323},{""x"":809,""y"":364,""t"":348},{""x"":807,""y"":395,""t"":377},{""x"":791,""y"":373,""t"":417},{""x"":798,""y"":378,""t"":446},{""x"":790,""y"":380,""t"":480},{""x"":767,""y"":389,""t"":523}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle': 15}, {'star': 0}, {'diamond': 0}, {'circle': 0}, {'hexagram': 0}]",{'triangle': 15},triangle
22,,,,764.0,1.0,1.0,"[""diamond"",""triangle"",""star"",""hexagram"",""rect"",""circle""]",circle,True,"[{""x"":818,""y"":398,""t"":4},{""x"":796,""y"":357,""t"":39},{""x"":784,""y"":370,""t"":75},{""x"":777,""y"":421,""t"":106},{""x"":818,""y"":422,""t"":152},{""x"":841,""y"":424,""t"":180},{""x"":880,""y"":398,""t"":208},{""x"":846,""y"":393,""t"":245},{""x"":870,""y"":404,""t"":277},{""x"":902,""y"":422,""t"":323},{""x"":943,""y"":394,""t"":347},{""x"":955,""y"":414,""t"":378},{""x"":983,""y"":419,""t"":416},{""x"":984,""y"":411,""t"":447},{""x"":984,""y"":397,""t"":493},{""x"":996,""y"":416,""t"":520},{""x"":1013,""y"":431,""t"":549},{""x"":1010,""y"":411,""t"":586},{""x"":985,""y"":421,""t"":616},{""x"":959,""y"":444,""t"":663},{""x"":934,""y"":425,""t"":690},{""x"":913,""y"":414,""t"":718}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 0}, {'triangle': 9}, {'star': 0}, {'hexagram': 0}, {'rect': 0}, {'circle': 0}]",,triangle
